#Unique word with its average of Pos-Neg.
#The number of unique terms is : 25960
morphologically#r	0.25	0.0	0.25	0.75
mortally#r	0.0	0.0	0.0	1.0
motionlessly#r	0.125	0.0	0.125	0.875
mournfully#r	0.125	0.125	0.0	0.75
mundanely#r	0.3125	0.0	0.3125	0.6875
musically#r	0.0	0.0	0.0	1.0
unmusically#r	0.25	0.0	0.25	0.75
musingly#r	0.125	0.0	0.125	0.875
mutually#r	0.125	0.0	0.125	0.875
in_return#r	0.0	0.0	0.0	1.0
naively#r	0.375	0.0	0.375	0.625
nakedly#r	0.0	0.1875	-0.1875	0.8125
small-mindedly#r	0.0	0.0	0.0	1.0
narrow-mindedly#r	0.0	0.0	0.0	1.0
broad-mindedly#r	0.375	0.0	0.375	0.625
nastily#r	0.0	0.375	-0.375	0.625
nationwide#r	0.0	0.0	0.0	1.0
across_the_nation#r	0.0	0.0	0.0	1.0
across_the_country#r	0.0	0.0	0.0	1.0
nattily#r	0.25	0.0	0.25	0.75
jauntily#r	0.125	0.0	0.125	0.875
nay#r	0.0	0.0	0.0	1.0
nigher#r	0.0	0.0	0.0	1.0
nearer#r	0.0	0.0	0.0	1.0
closer#r	0.0	0.0	0.0	1.0
nighest#r	0.0	0.0	0.0	1.0
nearest#r	0.0	0.0	0.0	1.0
closest#r	0.0	0.0	0.0	1.0
needfully#r	0.0	0.0	0.0	1.0
nip_and_tuck#r	0.0	0.0	0.0	1.0
neck_and_neck#r	0.0	0.0	0.0	1.0
head-to-head#r	0.0	0.0	0.0	1.0
nefariously#r	0.0	0.0	0.0	1.0
neglectfully#r	0.25	0.0	0.25	0.75
negligently#r	0.25	0.0	0.25	0.75
nervously#r	0.125	0.0	0.125	0.875
neurotically#r	0.125	0.0	0.125	0.875
nevermore#r	0.0	0.0	0.0	1.0
never_again#r	0.0	0.0	0.0	1.0
close#r	0.1875	0.0	0.1875	0.8125
close_up#r	0.125	0.0	0.125	0.875
at_close_range#r	0.125	0.0	0.125	0.875
nightly#r	0.0	0.0	0.0	1.0
every_night#r	0.0	0.0	0.0	1.0
ninefold#r	0.0	0.0	0.0	1.0
nine_times#r	0.0	0.0	0.0	1.0
nobly#r	0.375	0.0	0.375	0.625
nohow#r	0.0	0.0	0.0	1.0
nonstop#r	0.0	0.0	0.0	1.0
nostalgically#r	0.125	0.0	0.125	0.875
notoriously#r	0.0	0.0	0.0	1.0
nutritionally#r	0.125	0.0	0.125	0.875
numerically#r	0.0	0.0	0.0	1.0
numbly#r	0.125	0.0	0.125	0.875
insensibly#r	0.125	0.0	0.125	0.875
to_no_degree#r	0.0	0.0	0.0	1.0
nowise#r	0.0	0.0	0.0	1.0
northeast#r	0.0	0.0	0.0	1.0
north-east#r	0.0	0.0	0.0	1.0
nor'-east#r	0.0	0.0	0.0	1.0
northwest#r	0.0	0.0	0.0	1.0
north-west#r	0.0	0.0	0.0	1.0
nor'-west#r	0.0	0.0	0.0	1.0
north-northeast#r	0.0	0.0	0.0	1.0
nor'-nor'-east#r	0.0	0.0	0.0	1.0
north-northwest#r	0.0	0.0	0.0	1.0
nor'-nor'-west#r	0.0	0.0	0.0	1.0
objectively#r	0.0	0.0	0.0	1.0
subjectively#r	0.0	0.0	0.0	1.0
subserviently#r	0.25	0.0	0.25	0.75
servilely#r	0.25	0.0	0.25	0.75
obsequiously#r	0.25	0.0	0.25	0.75
observingly#r	0.375	0.0	0.375	0.625
observantly#r	0.375	0.0	0.375	0.625
obstreperously#r	0.0	0.0	0.0	1.0
clamorously#r	0.0	0.0	0.0	1.0
obtrusively#r	0.25	0.0	0.25	0.75
unobtrusively#r	0.25	0.0	0.25	0.75
officiously#r	0.25	0.0	0.25	0.75
obstructively#r	0.25	0.0	0.25	0.75
hinderingly#r	0.25	0.0	0.25	0.75
offside#r	0.0	0.0	0.0	1.0
onerously#r	0.25	0.0	0.25	0.75
opaquely#r	0.25	0.0	0.25	0.75
operationally#r	0.0	0.0	0.0	1.0
oppressively#r	0.0	0.0	0.0	1.0
optimally#r	0.375	0.0	0.375	0.625
optimistically#r	0.5	0.0	0.5	0.5
pessimistically#r	0.125	0.0	0.125	0.875
optionally#r	0.125	0.0	0.125	0.875
sumptuously#r	0.375	0.0	0.375	0.625
opulently#r	0.375	0.0	0.375	0.625
organizationally#r	0.0	0.0	0.0	1.0
osmotically#r	0.0	0.0	0.0	1.0
ostentatiously#r	0.125	0.0	0.125	0.875
outlandishly#r	0.25	0.0	0.25	0.75
outspokenly#r	0.375	0.0	0.375	0.625
overbearingly#r	0.25	0.0	0.25	0.75
overleaf#r	0.0	0.0	0.0	1.0
too_much#r	0.0	0.0	0.0	1.0
overmuch#r	0.0	0.0	0.0	1.0
oversea#r	0.0	0.0	0.0	1.0
overside#r	0.0	0.0	0.0	1.0
owlishly#r	0.25	0.0	0.25	0.75
pacifistically#r	0.25	0.0	0.25	0.75
painstakingly#r	0.375	0.0	0.375	0.625
palatably#r	0.0	0.0	0.0	1.0
unpalatably#r	0.0	0.0	0.0	1.0
palely#r	0.0625	0.1875	-0.125	0.75
pallidly#r	0.125	0.0	0.125	0.875
parentally#r	0.25	0.0	0.25	0.75
parenterally#r	0.0	0.0	0.0	1.0
parenthetically#r	0.25	0.0	0.25	0.75
parochially#r	0.25	0.0	0.25	0.75
past#r	0.0	0.0	0.0	1.0
patchily#r	0.0	0.0	0.0	1.0
paternally#r	0.25	0.0	0.25	0.75
pathetically#r	0.25	0.25	0.0	0.5
pitiably#r	0.5	0.0	0.5	0.5
patriotically#r	0.0	0.0	0.0	1.0
unpatriotically#r	0.25	0.0	0.25	0.75
peaceably#r	0.25	0.0	0.25	0.75
pacifically#r	0.25	0.0	0.25	0.75
pedantically#r	0.25	0.0	0.25	0.75
querulously#r	0.25	0.0	0.25	0.75
peevishly#r	0.25	0.0	0.25	0.75
pejoratively#r	0.0	0.0	0.0	1.0
penetratively#r	0.125	0.0	0.125	0.875
penetratingly#r	0.125	0.0	0.125	0.875
pensively#r	0.25	0.0	0.25	0.75
penuriously#r	0.25	0.0	0.25	0.75
perceptively#r	0.375	0.0	0.375	0.625
perceptually#r	0.125	0.0	0.125	0.875
perfidiously#r	0.25	0.0	0.25	0.75
perkily#r	0.25	0.0	0.25	0.75
perpendicularly#r	0.125	0.125	0.0	0.75
perplexedly#r	0.25	0.0	0.25	0.75
confoundedly#r	0.25	0.0	0.25	0.75
persuasively#r	0.25	0.0	0.25	0.75
pertinaciously#r	0.25	0.0	0.25	0.75
pertinently#r	0.0	0.0	0.0	1.0
pervasively#r	0.25	0.0	0.25	0.75
pettily#r	0.0	0.0	0.0	1.0
pharmacologically#r	0.125	0.0	0.125	0.875
phenomenally#r	0.0	0.0	0.0	1.0
philanthropically#r	0.25	0.0	0.25	0.75
philatelically#r	0.25	0.0	0.25	0.75
phlegmatically#r	0.25	0.0	0.25	0.75
picturesquely#r	0.125	0.0	0.125	0.875
piecemeal#r	0.0	0.0	0.0	1.0
in_stages#r	0.0	0.0	0.0	1.0
bitter#r	0.0	0.375	-0.375	0.625
bitingly#r	0.0	0.375	-0.375	0.625
piggishly#r	0.25	0.0	0.25	0.75
pinnately#r	0.0	0.0	0.0	1.0
steaming#r	0.0	0.125	-0.125	0.875
piping#r	0.0	0.125	-0.125	0.875
spicily#r	0.25	0.0	0.25	0.75
piquantly#r	0.25	0.0	0.25	0.75
placidly#r	0.375	0.0	0.375	0.625
pizzicato#r	0.0	0.0	0.0	1.0
point-blank#r	0.0	0.0	0.0	1.0
posthumously#r	0.0	0.0	0.0	1.0
prestissimo#r	0.0	0.125	-0.125	0.875
rallentando#r	0.0	0.0	0.0	1.0
recognizably#r	0.0	0.0	0.0	1.0
unrecognizably#r	0.375	0.0	0.375	0.625
unrecognisable#r	0.375	0.0	0.375	0.625
regretfully#r	0.0	0.125	-0.125	0.875
piratically#r	0.25	0.0	0.25	0.75
pitty-patty#r	0.0	0.0	0.0	1.0
pitty-pat#r	0.0	0.0	0.0	1.0
pitter-patter#r	0.0	0.0	0.0	1.0
pit-a-pat#r	0.0	0.0	0.0	1.0
piteously#r	0.25	0.0	0.25	0.75
sententiously#r	0.25	0.0	0.25	0.75
pithily#r	0.25	0.0	0.25	0.75
pitifully#r	0.0	0.0	0.0	1.0
placatingly#r	0.125	0.0	0.125	0.875
plaguy#r	0.0	0.25	-0.25	0.75
plaguily#r	0.0	0.25	-0.25	0.75
plaguey#r	0.0	0.25	-0.25	0.75
plaintively#r	0.25	0.0	0.25	0.75
playfully#r	0.25	0.0	0.25	0.75
pleasingly#r	0.5	0.0	0.5	0.5
plenarily#r	0.25	0.0	0.25	0.75
ploddingly#r	0.25	0.0	0.25	0.75
plunk#r	0.0	0.0	0.0	1.0
plop#r	0.0	0.0	0.0	1.0
plump#r	0.0	0.0	0.0	1.0
pneumatically#r	0.125	0.0	0.125	0.875
pointlessly#r	0.25	0.0	0.25	0.75
venomously#r	0.25	0.0	0.25	0.75
poisonously#r	0.25	0.0	0.25	0.75
pluckily#r	0.25	0.0	0.25	0.75
ponderously#r	0.1875	0.0	0.1875	0.8125
pop#r	0.0	0.0	0.0	1.0
popishly#r	0.25	0.0	0.25	0.75
portentously#r	0.25	0.0	0.25	0.75
possessively#r	0.125	0.0	0.125	0.875
post-paid#r	0.0	0.0	0.0	1.0
post-free#r	0.0	0.0	0.0	1.0
powerfully#r	0.0625	0.0	0.0625	0.9375
potently#r	0.0	0.0	0.0	1.0
poutingly#r	0.25	0.0	0.25	0.75
powerlessly#r	0.25	0.0	0.25	0.75
practicably#r	0.125	0.0	0.125	0.875
feasibly#r	0.125	0.0	0.125	0.875
pragmatically#r	0.125	0.0	0.125	0.875
preeminently#r	0.125	0.0	0.125	0.875
pre-eminently#r	0.125	0.0	0.125	0.875
precariously#r	0.25	0.0	0.25	0.75
preciously#r	0.0	0.25	-0.25	0.75
precious#r	0.0	0.25	-0.25	0.75
precipitously#r	0.0625	0.0	0.0625	0.9375
precociously#r	0.25	0.0	0.25	0.75
predictably#r	0.0	0.0	0.0	1.0
untimely#r	0.25	0.0	0.25	0.75
prematurely#r	0.125	0.0	0.125	0.875
presciently#r	0.0	0.0	0.0	1.0
cannily#r	0.0	0.0	0.0	1.0
carnally#r	0.25	0.0	0.25	0.75
presentably#r	0.25	0.0	0.25	0.75
pressingly#r	0.125	0.0	0.125	0.875
presumptuously#r	0.25	0.0	0.25	0.75
pretentiously#r	0.0	0.0	0.0	1.0
unpretentiously#r	0.375	0.0	0.375	0.625
supernaturally#r	0.125	0.0	0.125	0.875
preternaturally#r	0.125	0.0	0.125	0.875
prettily#r	0.5	0.0	0.5	0.5
priggishly#r	0.25	0.0	0.25	0.75
prissily#r	0.25	0.0	0.25	0.75
primly#r	0.25	0.0	0.25	0.75
primitively#r	0.125	0.0	0.125	0.875
probabilistically#r	0.0	0.0	0.0	1.0
problematically#r	0.0	0.0	0.0	1.0
warm#r	0.25	0.0	0.25	0.75
wastefully#r	0.0	0.0	0.0	1.0
prodigally#r	0.0	0.0	0.0	1.0
prodigiously#r	0.0	0.0	0.0	1.0
profanely#r	0.1875	0.0	0.1875	0.8125
proficiently#r	0.25	0.0	0.25	0.75
profitlessly#r	0.0	0.5	-0.5	0.5
gainlessly#r	0.0	0.5	-0.5	0.5
prohibitively#r	0.0	0.0	0.0	1.0
promisingly#r	0.25	0.0	0.25	0.75
prosaically#r	0.125	0.0	0.125	0.875
prosily#r	0.25	0.0	0.25	0.75
proverbially#r	0.25	0.0	0.25	0.75
provokingly#r	0.375	0.0	0.375	0.625
provocatively#r	0.375	0.0	0.375	0.625
puritanically#r	0.25	0.0	0.25	0.75
prudishly#r	0.25	0.0	0.25	0.75
pruriently#r	0.25	0.0	0.25	0.75
pryingly#r	0.0	0.25	-0.25	0.75
psychologically#r	0.0	0.0	0.0	1.0
pugnaciously#r	0.25	0.0	0.25	0.75
punctiliously#r	0.25	0.0	0.25	0.75
pungently#r	0.0625	0.0625	0.0	0.875
punily#r	0.25	0.0	0.25	0.75
punishingly#r	0.125	0.0	0.125	0.875
punitorily#r	0.125	0.0	0.125	0.875
punitively#r	0.125	0.0	0.125	0.875
penally#r	0.125	0.0	0.125	0.875
purposefully#r	0.125	0.0	0.125	0.875
purposelessly#r	0.0	0.25	-0.25	0.75
quaintly#r	0.125	0.0	0.125	0.875
qualitatively#r	0.25	0.0	0.25	0.75
quarterly#r	0.0	0.0	0.0	1.0
every_quarter#r	0.0	0.0	0.0	1.0
queasily#r	0.25	0.0	0.25	0.75
queerly#r	0.25	0.0	0.25	0.75
fishily#r	0.25	0.0	0.25	0.75
strangely#r	0.25	0.0	0.25	0.75
funnily#r	0.25	0.0	0.25	0.75
unimpeachably#r	0.25	0.0	0.25	0.75
questionably#r	0.25	0.0	0.25	0.75
quizzically#r	0.125	0.0	0.125	0.875
restfully#r	0.25	0.0	0.25	0.75
quixotically#r	0.25	0.0	0.25	0.75
racily#r	0.25	0.0	0.25	0.75
radially#r	0.25	0.0	0.25	0.75
radiantly#r	0.25	0.0	0.25	0.75
raggedly#r	0.041666666666666664	0.041666666666666664	0.0	0.9166666666666666
jaggedly#r	0.0	0.125	-0.125	0.875
stragglingly#r	0.0	0.0	0.0	1.0
rampantly#r	0.125	0.0	0.125	0.875
rapaciously#r	0.125	0.0	0.125	0.875
ravingly#r	0.25	0.0	0.25	0.75
raving#r	0.25	0.0	0.25	0.75
ravishingly#r	0.0	0.0	0.0	1.0
reassuringly#r	0.375	0.0	0.375	0.625
rebukingly#r	0.125	0.0	0.125	0.875
receptively#r	0.125	0.0	0.125	0.875
reflectively#r	0.125	0.0	0.125	0.875
refreshingly#r	0.4375	0.0	0.4375	0.5625
refreshfully#r	0.5	0.0	0.5	0.5
regally#r	0.125	0.0	0.125	0.875
relevantly#r	0.0	0.0	0.0	1.0
reminiscently#r	0.125	0.0	0.125	0.875
remotely#r	0.0625	0.0	0.0625	0.9375
repellingly#r	0.125	0.0	0.125	0.875
repellently#r	0.125	0.0	0.125	0.875
repetitively#r	0.25	0.0	0.25	0.75
reputedly#r	0.0	0.0	0.0	1.0
resentfully#r	0.125	0.0	0.125	0.875
reservedly#r	0.125	0.0	0.125	0.875
ripely#r	0.0	0.0	0.0	1.0
resoundingly#r	0.25	0.0	0.25	0.75
resourcefully#r	0.25	0.0	0.25	0.75
respectably#r	0.3125	0.0	0.3125	0.6875
creditably#r	0.125	0.0	0.125	0.875
restrictively#r	0.25	0.0	0.25	0.75
retail#r	0.0	0.0	0.0	1.0
retentively#r	0.25	0.0	0.25	0.75
reticently#r	0.25	0.0	0.25	0.75
retrospectively#r	0.0	0.0	0.0	1.0
vindictively#r	0.25	0.0	0.25	0.75
vengefully#r	0.25	0.0	0.25	0.75
revengefully#r	0.25	0.0	0.25	0.75
reverently#r	0.5	0.0	0.5	0.5
reverentially#r	0.5	0.0	0.5	0.5
reversely#r	0.0	0.0	0.0	1.0
rhetorically#r	0.125	0.0	0.125	0.875
right-down#r	0.0	0.25	-0.25	0.75
righteously#r	0.375	0.0	0.375	0.625
unrighteously#r	0.25	0.0	0.25	0.75
riskily#r	0.125	0.0	0.125	0.875
roaring#r	0.0	0.25	-0.25	0.75
robustly#r	0.25	0.0	0.25	0.75
roguishly#r	0.0625	0.0	0.0625	0.9375
romantically#r	0.25	0.0	0.25	0.75
spaciously#r	0.0	0.0	0.0	1.0
roomily#r	0.0	0.0	0.0	1.0
rotationally#r	0.25	0.0	0.25	0.75
sonorously#r	0.25	0.0	0.25	0.75
rotundly#r	0.25	0.0	0.25	0.75
round-arm#r	0.0	0.0	0.0	1.0
rowdily#r	0.25	0.0	0.25	0.75
ruinously#r	0.0	0.0	0.0	1.0
ruthlessly#r	0.125	0.0	0.125	0.875
sardonically#r	0.375	0.0	0.375	0.625
sarcastically#r	0.375	0.0	0.375	0.625
self-righteously#r	0.25	0.0	0.25	0.75
sanctimoniously#r	0.25	0.0	0.25	0.75
scandalously#r	0.25	0.0	0.25	0.75
unsparingly#r	0.25	0.0	0.25	0.75
scathingly#r	0.25	0.0	0.25	0.75
skeptically#r	0.25	0.0	0.25	0.75
sceptically#r	0.25	0.0	0.25	0.75
schematically#r	0.125	0.0	0.125	0.875
scorching#r	0.0	0.25	-0.25	0.75
screamingly#r	0.0	0.0	0.0	1.0
scurrilously#r	0.25	0.0	0.25	0.75
searchingly#r	0.125	0.0	0.125	0.875
seasonally#r	0.0	0.0	0.0	1.0
coastward#r	0.0	0.0	0.0	1.0
seawards#r	0.0	0.0	0.0	1.0
seaward#r	0.0	0.0	0.0	1.0
asea#r	0.0	0.0	0.0	1.0
second-best#r	0.0	0.0	0.0	1.0
second_class#r	0.0	0.0	0.0	1.0
secretively#r	0.25	0.0	0.25	0.75
sedately#r	0.25	0.0	0.25	0.75
temptingly#r	0.5	0.0	0.5	0.5
seductively#r	0.5	0.0	0.5	0.5
selectively#r	0.25	0.0	0.25	0.75
self-consciously#r	0.25	0.0	0.25	0.75
unselfconsciously#r	0.25	0.0	0.25	0.75
self-evidently#r	0.25	0.0	0.25	0.75
sensationally#r	0.25	0.0	0.25	0.75
sensuously#r	0.25	0.0	0.25	0.75
voluptuously#r	0.25	0.0	0.25	0.75
sultrily#r	0.25	0.0	0.25	0.75
sensually#r	0.25	0.0	0.25	0.75
sentimentally#r	0.25	0.0	0.25	0.75
unsentimentally#r	0.25	0.0	0.25	0.75
separably#r	0.0	0.0	0.0	1.0
inseparably#r	0.0	0.5	-0.5	0.5
serenely#r	0.5	0.0	0.5	0.5
sevenfold#r	0.0	0.0	0.0	1.0
seventhly#r	0.0	0.0	0.0	1.0
shabbily#r	0.125	0.0	0.125	0.875
shaggily#r	0.125	0.0	0.125	0.875
shakily#r	0.125	0.125	0.0	0.75
shallowly#r	0.125	0.0	0.125	0.875
shambolically#r	0.25	0.0	0.25	0.75
shamefacedly#r	0.25	0.0	0.25	0.75
shapelessly#r	0.25	0.0	0.25	0.75
sheepishly#r	0.25	0.0	0.25	0.75
sheer#r	0.0	0.125	-0.125	0.875
shiftily#r	0.125	0.0	0.125	0.875
shockingly#r	0.0	0.0	0.0	1.0
shoddily#r	0.25	0.0	0.25	0.75
unawares#r	0.0	0.25	-0.25	0.75
shudderingly#r	0.0	0.0	0.0	1.0
sidesaddle#r	0.0	0.0	0.0	1.0
broadside#r	0.0	0.0	0.0	1.0
sideways#r	0.0	0.0	0.0	1.0
sidelong#r	0.0	0.0	0.0	1.0
sidewards#r	0.0	0.0	0.0	1.0
sideward#r	0.0	0.0	0.0	1.0
sidewise#r	0.0	0.0	0.0	1.0
sideway#r	0.0	0.0	0.0	1.0
signally#r	0.0625	0.0	0.0625	0.9375
silkily#r	0.125	0.0	0.125	0.875
simperingly#r	0.0	0.25	-0.25	0.75
pusillanimously#r	0.0	0.25	-0.25	0.75
single-handedly#r	0.0	0.125	-0.125	0.875
single-handed#r	0.0	0.125	-0.125	0.875
single-mindedly#r	0.0	0.0	0.0	1.0
singularly#r	0.0	0.0	0.0	1.0
sixfold#r	0.0	0.0	0.0	1.0
six_times#r	0.0	0.0	0.0	1.0
sixthly#r	0.0	0.0	0.0	1.0
sketchily#r	0.125	0.0	0.125	0.875
skillfully#r	0.25	0.0	0.25	0.75
skilfully#r	0.25	0.0	0.25	0.75
skimpily#r	0.25	0.0	0.25	0.75
skittishly#r	0.25	0.0	0.25	0.75
sky-high#r	0.20833333333333334	0.0	0.20833333333333334	0.7916666666666666
slanderously#r	0.0	0.0	0.0	1.0
calumniously#r	0.0	0.0	0.0	1.0
slangily#r	0.25	0.0	0.25	0.75
slopingly#r	0.0	0.0	0.0	1.0
slantingly#r	0.0	0.0	0.0	1.0
slantwise#r	0.0	0.0	0.0	1.0
slantways#r	0.0	0.0	0.0	1.0
slap-bang#r	0.0	0.0	0.0	1.0
slam-bang#r	0.041666666666666664	0.0	0.041666666666666664	0.9583333333333334
slavishly#r	0.25	0.0	0.25	0.75
sleekly#r	0.25	0.0	0.25	0.75
sleepily#r	0.25	0.0	0.25	0.75
sleeplessly#r	0.375	0.0	0.375	0.625
slimly#r	0.25	0.0	0.25	0.75
sloppily#r	0.25	0.0	0.25	0.75
slouchingly#r	0.0	0.0	0.0	1.0
slouchily#r	0.25	0.0	0.25	0.75
smashingly#r	0.0	0.0	0.0	1.0
smash#r	0.0	0.0	0.0	1.0
smilingly#r	0.25	0.0	0.25	0.75
unsmilingly#r	0.25	0.0	0.25	0.75
smugly#r	0.375	0.0	0.375	0.625
vulgarly#r	0.25	0.0	0.25	0.75
smuttily#r	0.25	0.0	0.25	0.75
snappishly#r	0.0	0.25	-0.25	0.75
sneakingly#r	0.25	0.0	0.25	0.75
superciliously#r	0.25	0.0	0.25	0.75
snidely#r	0.25	0.0	0.25	0.75
sneeringly#r	0.25	0.0	0.25	0.75
uppishly#r	0.25	0.0	0.25	0.75
snootily#r	0.25	0.0	0.25	0.75
snobbishly#r	0.25	0.0	0.25	0.75
sobbingly#r	0.0	0.0	0.0	1.0
unsociably#r	0.25	0.0	0.25	0.75
sociologically#r	0.125	0.0	0.125	0.875
solicitously#r	0.25	0.0	0.25	0.75
solitarily#r	0.0	0.0	0.0	1.0
sombrely#r	0.25	0.0	0.25	0.75
somberly#r	0.25	0.0	0.25	0.75
soothingly#r	0.125	0.0	0.125	0.875
sopping#r	0.0	0.125	-0.125	0.875
soaking#r	0.0	0.125	-0.125	0.875
dripping#r	0.0	0.125	-0.125	0.875
squalidly#r	0.0	0.0	0.0	1.0
sordidly#r	0.0	0.0	0.0	1.0
sorely#r	0.0	0.125	-0.125	0.875
sottishly#r	0.25	0.0	0.25	0.75
southeast#r	0.0	0.0	0.0	1.0
south-east#r	0.0	0.0	0.0	1.0
sou'-east#r	0.0	0.0	0.0	1.0
southwest#r	0.0	0.0	0.0	1.0
south-west#r	0.0	0.0	0.0	1.0
sou'west#r	0.0	0.0	0.0	1.0
south-southeast#r	0.0	0.0	0.0	1.0
sou'-sou'-east#r	0.0	0.0	0.0	1.0
south-southwest#r	0.0	0.0	0.0	1.0
sou'-sou'-west#r	0.0	0.0	0.0	1.0
soullessly#r	0.25	0.0	0.25	0.75
soundlessly#r	0.0	0.375	-0.375	0.625
noiselessly#r	0.0	0.375	-0.375	0.625
sourly#r	0.125	0.0	0.125	0.875
southerly#r	0.0	0.0	0.0	1.0
southwards#r	0.0	0.0	0.0	1.0
southward#r	0.0	0.0	0.0	1.0
sparely#r	0.125	0.0	0.125	0.875
sparsely#r	0.125	0.0	0.125	0.875
spasmodically#r	0.0	0.0	0.0	1.0
speciously#r	0.25	0.0	0.25	0.75
spectrographically#r	0.0	0.0	0.0	1.0
speechlessly#r	0.0	0.0	0.0	1.0
spirally#r	0.0	0.0	0.0	1.0
sportingly#r	0.125	0.0	0.125	0.875
unsportingly#r	0.125	0.0	0.125	0.875
unsuspectingly#r	0.0	0.0	0.0	1.0
spotlessly#r	0.25	0.0	0.25	0.75
trimly#r	0.25	0.0	0.25	0.75
spuriously#r	0.0	0.0	0.0	1.0
squeamishly#r	0.25	0.0	0.25	0.75
stagily#r	0.125	0.0	0.125	0.875
standoffishly#r	0.25	0.0	0.25	0.75
stark#r	0.0	0.0	0.0	1.0
starkly#r	0.125	0.0	0.125	0.875
startlingly#r	0.25	0.0	0.25	0.75
statutorily#r	0.0	0.0	0.0	1.0
staunchly#r	0.25	0.0	0.25	0.75
stanchly#r	0.25	0.0	0.25	0.75
steeply#r	0.125	0.0	0.125	0.875
stereotypically#r	0.125	0.0	0.125	0.875
stertorously#r	0.125	0.0	0.125	0.875
viscidly#r	0.125	0.0	0.125	0.875
stickily#r	0.125	0.0	0.125	0.875
stiltedly#r	0.25	0.0	0.25	0.75
stingily#r	0.375	0.0	0.375	0.625
chintzily#r	0.375	0.0	0.375	0.625
stirringly#r	0.125	0.0	0.125	0.875
stochastically#r	0.0	0.0	0.0	1.0
stock-still#r	0.0	0.375	-0.375	0.625
straightway#r	0.0	0.0	0.0	1.0
thereabouts#r	0.0	0.0	0.0	1.0
thereabout#r	0.0	0.0	0.0	1.0
thereinafter#r	0.0	0.0	0.0	1.0
thereon#r	0.0	0.0	0.0	1.0
on_that#r	0.0	0.0	0.0	1.0
on_it#r	0.0	0.0	0.0	1.0
to_that#r	0.0	0.0	0.0	1.0
to_it#r	0.0	0.0	0.0	1.0
thereto#r	0.0	0.0	0.0	1.0
under_that#r	0.0	0.0	0.0	1.0
under_it#r	0.0	0.0	0.0	1.0
thereunder#r	0.0	0.0	0.0	1.0
therewith#r	0.0	0.0	0.0	1.0
therewithal#r	0.0	0.25	-0.25	0.75
stockily#r	0.125	0.0	0.125	0.875
stoically#r	0.125	0.0	0.125	0.875
stonily#r	0.125	0.0	0.125	0.875
strategically#r	0.25	0.0	0.25	0.75
stridently#r	0.25	0.0	0.25	0.75
stringently#r	0.25	0.0	0.25	0.75
stuffily#r	0.25	0.0	0.25	0.75
stodgily#r	0.25	0.0	0.25	0.75
stupendously#r	0.0	0.0	0.0	1.0
sturdily#r	0.125	0.0	0.125	0.875
stylishly#r	0.125	0.0	0.125	0.875
stylistically#r	0.375	0.0	0.375	0.625
suavely#r	0.25	0.0	0.25	0.75
sublimely#r	0.125	0.0	0.125	0.875
subtly#r	0.125	0.0	0.125	0.875
unromantically#r	0.25	0.0	0.25	0.75
sulkily#r	0.25	0.0	0.25	0.75
summarily#r	0.0	0.0	0.0	1.0
superfluously#r	0.25	0.0	0.25	0.75
superlatively#r	0.0	0.0	0.0	1.0
superstitiously#r	0.25	0.0	0.25	0.75
supinely#r	0.0625	0.0	0.0625	0.9375
surreptitiously#r	0.25	0.0	0.25	0.75
sneakily#r	0.25	0.0	0.25	0.75
surpassingly#r	0.125	0.0	0.125	0.875
surprisedly#r	0.125	0.0	0.125	0.875
sweepingly#r	0.125	0.0	0.125	0.875
sweetly#r	0.25	0.0	0.25	0.75
sweet#r	0.25	0.0	0.25	0.75
synchronously#r	0.25	0.0	0.25	0.75
synthetically#r	0.125	0.0	0.125	0.875
tacitly#r	0.0	0.0	0.0	1.0
tactfully#r	0.5	0.0	0.5	0.5
tactlessly#r	0.125	0.0	0.125	0.875
tactically#r	0.0	0.0	0.0	1.0
tamely#r	0.125	0.0	0.125	0.875
tangibly#r	0.125	0.0	0.125	0.875
tartly#r	0.125	0.0	0.125	0.875
tastily#r	0.125	0.0	0.125	0.875
tastefully#r	0.125	0.0	0.125	0.875
tastelessly#r	0.0	0.625	-0.625	0.375
teasingly#r	0.125	0.0	0.125	0.875
tauntingly#r	0.125	0.0	0.125	0.875
tautly#r	0.125	0.0	0.125	0.875
tearfully#r	0.125	0.0	0.125	0.875
tersely#r	0.0	0.0	0.0	1.0
telegraphically#r	0.0	0.0	0.0	1.0
telescopically#r	0.25	0.0	0.25	0.75
tellingly#r	0.125	0.0	0.125	0.875
tendentiously#r	0.25	0.0	0.25	0.75
tenderly#r	0.25	0.0	0.25	0.75
tenthly#r	0.0	0.0	0.0	1.0
tetchily#r	0.0	0.25	-0.25	0.75
theologically#r	0.0625	0.0	0.0625	0.9375
thermostatically#r	0.25	0.0	0.25	0.75
threefold#r	0.0	0.0	0.0	1.0
three_times#r	0.0	0.0	0.0	1.0
traditionally#r	0.0	0.0	0.0	1.0
thick#r	0.0	0.0	0.0	1.0
thinly#r	0.0	0.09375	-0.09375	0.90625
thin#r	0.0	0.0	0.0	1.0
thriftily#r	0.375	0.0	0.375	0.625
thriftlessly#r	0.25	0.0	0.25	0.75
trepidly#r	0.25	0.0	0.25	0.75
timorously#r	0.25	0.0	0.25	0.75
tip-top#r	0.0	0.0	0.0	1.0
tiptoe#r	0.0	0.0	0.0	1.0
tomorrow#r	0.0	0.0	0.0	1.0
tonelessly#r	0.0	0.0	0.0	1.0
